8439f6b3e2baf475	PCMI LLC	Project Manager	Park Ridge, IL 60068	PJM	MID_LEVEL	NA
0f66f8215ee07f14	OEC Group	Digital Freight Project Manager	Hybrid remote in Queens, NY	PJM	MID_LEVEL	$80,000 - $120,000 a year
7795678077c40801	Western Technologies, INC	Construction Materials Special Inspector/ Project Manager - Tucson	Tucson, AZ	PJM	MID_LEVEL	Estimated $60.3K - $76.3K a year
7b7105b5d77bf3c1	Paramount Electric LLC DBA Paramount Companies	Project Manager	St. Louis, MO 63123	PJM	MID_LEVEL	Estimated $97.7K - $124K a year
0145b19ffa282082	Indiana University Health	Program Manager Environmental Health & Safety	Indianapolis, IN 46202 (Downtown area)	PJM	MID_LEVEL	Estimated $64.7K - $81.9K a year
9d545bc83faf7d51	Concrete Frame Associates, LLC	Rebar Service Manager - Denver, CO	Denver, CO	PJM	MID_LEVEL	$84,984 - $106,236 a year
eb991c0b8c5260b0	goblusky	Construction Project Manager	Phoenixville, PA 19460	PJM	MID_LEVEL	$60,000 - $75,000 a year
877660c6fb764846	Panoramic Health	Project Manager	Remote in Tempe, AZ 85281	PJM	MID_LEVEL	Estimated $92.4K - $117K a year
1ece6e5b956a8d67	Panoramic Health	Project Manager	Remote in Tempe, AZ 85281	PJM	MID_LEVEL	Estimated $92.4K - $117K a year
0bef18bd74352fa5	Sargent & Lundy	Project Manager -- Electric Grid Infrastructure Services	Hybrid remote in Englewood, CO 80112	PJM	MID_LEVEL	$137,000 - $163,000 a year
f28b7df5f4caa4af	Amadeus	Technical Project Manager	Miami, FL 33122	PJM	MID_LEVEL	NA
3ec67019730bb60d	SMS Group of Companies	Program Manager-Comstock Park, MI	Comstock Park, MI 49321	PJM	MID_LEVEL	$24.04 - $31.25 an hour
9df022464213e35d	VC3	IT Project Engineer I	Big Springs, TX	PJM	MID_LEVEL	NA
3f6be9fc681b3f76	G A Johnson Construction Inc	Project Manager/Estimator	Sioux Falls, SD	PJM	MID_LEVEL	Estimated $78K - $98.8K a year
c89be49e9f6aa5ab	University of Virginia	Faculty Talent Engagement Program Manager	Charlottesville, VA	PJM	MID_LEVEL	NA
b2a8e9bf04231d04	Adientone	ERP implementation/ Senior Business Consultant	Nashville, TN 37214	PJM	MID_LEVEL	$70 - $76 an hour
8b80caccb89b0fb8	Gainwell Technologies LLC	PMO Lead	Remote in Washington, DC	PJM	MID_LEVEL	$116,100 - $165,900 a year
323b5b7b74b2edfc	Branch Civil	PROJECT ENGINEER	Stuart, VA 24171	PJM	MID_LEVEL	Estimated $65.6K - $83.1K a year
1d9b95a5877c8e1b	Synergy BIS	Sr. Program Manager	Remote	PJM	MID_LEVEL	$121,657 - $159,190 a year
44ad12edcf78b358	Holtec International	Site Services Assistant Project Manager	Camden, NJ 08104	PJM	MID_LEVEL	Estimated $68.9K - $87.3K a year
5d874709e8fa9726	E.O. Health & Human Services	IT Project Manager	Hybrid remote in Boston, MA 02111	PJM	MID_LEVEL	$74,658.74 - $140,157.17 a year
d8618061ce4aaa8a	Nordic	IT Project Manager II	United States	PJM	MID_LEVEL	NA
adaff5759adf1a39	ASK Consulting	Technical Project Manager/Scrum Master	New York, NY	PJM	MID_LEVEL	NA
f592a613aee8d62b	Socotec	Sustainability Project Manager	Hybrid remote in New York, NY 10036	PJM	MID_LEVEL	$85,000 - $125,000 a year
c4cea8dcc8bfef36	iT1	Salesforce Project Manager	Remote	PJM	MID_LEVEL	NA
cc4aaffb6ecf62b1	Synergy BIS	Senior Program Manager	Remote	PJM	MID_LEVEL	$111,890 - $159,843 a year
476cff30c59f94ed	Highline Warren	Industrial Electrical Project Manager	Remote	PJM	MID_LEVEL	NA
c9629c795ca00a17	CPS Energy	Engineer (Plant Programs & Project Planning)	San Antonio, TX 78205 (Downtown area)	PJM	MID_LEVEL	Estimated $67.9K - $86K a year
7d7bb5da1b4e23f2	Taber Extrusions	Project/Program Manager	Russellville, AR 72802	PJM	MID_LEVEL	Estimated $75.6K - $95.8K a year
aa36d9f3de72cfd1	National Material L.P.	Project/Program Manager	Russellville, AR 72802	PJM	MID_LEVEL	Estimated $77.9K - $98.7K a year
2773c536ad9bb9ac	ConocoPhillips	Willow Construction Field Planner Civil - Contract	Anchorage, AK 99501 (Downtown area)	PJM	MID_LEVEL	Estimated $98K - $124K a year
7c06633ae8255cee	ConocoPhillips	Willow Construction Field Planner Lead - Contract	Anchorage, AK 99501 (Downtown area)	PJM	MID_LEVEL	Estimated $95.8K - $121K a year
84a07ebb48cc2798	CTL Engineering	Project Manager- Testing Services	Indianapolis, IN 46239 (Irvington area)	PJM	MID_LEVEL	$30 - $40 an hour
9cd4aeeadbbd48ff	CM Heating	HVAC Service Manager	Everett, WA 98203	PJM	MID_LEVEL	From $80,000 a year
50fee0e38fb2274e	WesTech Engineering, LLC	Project Manager 1 or 2	Hybrid remote in Ames, IA 50010	PJM	MID_LEVEL	Estimated $91.1K - $115K a year
003ad4189f90f31b	Noblis	Deputy PM / Agile Coach	Remote in Baltimore, MD	PJM	MID_LEVEL	$90,300 a year
76626b024b0bc60b	EPI Strategic	Mitigation Project Manager	Fontana, CA 92335	PJM	MID_LEVEL	$65,000 - $85,000 a year
381a7440e2916081	iMentor	Program Manager	Hybrid remote in New York, NY	PJM	MID_LEVEL	$60,000 a year
bcafd84c0c70fc45	A1 Management & Inspection, Inc	Project Engineer II – Technology Project Engineer	Los Angeles, CA 90034 (Beverlywood area)	PJM	MID_LEVEL	$102,109.09 - $149,760.00 a year
38bf49650b196d4a	Illumina	Staff Program Manager, Software and Informatics	Hybrid remote in San Diego, CA	PJM	MID_LEVEL	NA
7c0f3b1954f39266	DREAMING OUT LOUD INC	Program Manager	Hybrid remote in Washington, DC 20003	PJM	MID_LEVEL	$65,000 - $80,000 a year
dda9bf58c19d2e76	Morgan State University	HRIS/Payroll Project Manager (CONTRACT)	Baltimore, MD 21251 (Morgan State University area)	PJM	MID_LEVEL	Estimated $73.5K - $93.1K a year
0badd51f66406d88	EPI Strategic	Mitigation Project Manager	San Diego, CA 92123 (Kearny Mesa area)	PJM	MID_LEVEL	$65,000 - $85,000 a year
c2308f6c35c07b97	HarmonyCares	Senior Scrum Master	Remote in Brentwood, TN 37027	PJM	MID_LEVEL	NA
385a84e609a2a05d	Aqua-Lawn Inc.	Estimator/Project Manager/ Job Supervisor	Fairfield, CT 06824	PJM	MID_LEVEL	$26 - $30 an hour
18f9ee39c51b4d04	Horizon Services, Inc.	Residential Drug and Alcohol Program Manager	Oakland, CA 94609 (Temescal area)	PJM	MID_LEVEL	NA
fcd27240f6075724	Vertex Professional Service LLC	Material Program Manager	Indianapolis, IN 46219	PJM	MID_LEVEL	Estimated $77.8K - $98.5K a year
c76ff03e549f0b47	Karuna Therapeutics	Clinical Operations, (Clinical Project Manager-Sr. Clinical Project Manager)	Boston, MA 02110 (Downtown area)	PJM	MID_LEVEL	NA
c1af97ac5f7fbcf1	Oregon Health & Science University	Project Coordinator	Beaverton, OR	PJM	MID_LEVEL	Estimated $49.7K - $62.9K a year
6ced9359995f27cb	Karuna Therapeutics	Clinical Operations, (Clinical Project Manager-Sr. Clinical Project Manager)	Boston, MA 02110 (Downtown area)	PJM	MID_LEVEL	NA
8e18a372e906a89b	Metropolitan Washington Council of Governments	Enhanced Mobility Program Manager	Washington, DC 20002 (NoMa area)	PJM	MID_LEVEL	$84,037 - $102,000 a year
cfa33bc38f554dd5	Muller Engineering Company, Inc.	Project Management Engineer	Lakewood, CO 80226	PJM	MID_LEVEL	$85,000 - $92,000 a year
2d909a701c7fd133	Muller Engineering Company	Project Management Engineer	Lakewood, CO 80226 (Belmar area)	PJM	MID_LEVEL	$85,000 - $92,000 a year
93f266f90e3b7c6d	Passero Associates	Civil Project Manager	Albany, NY 12205	PJM	MID_LEVEL	$85,000 a year
a508e6df88520fd6	Emcor	Service Sales Project Manager	West Allis, WI 53227	PJM	MID_LEVEL	Estimated $80.3K - $102K a year
0b4f9be94b9e9715	Montgomery County Government	Program Manager II (Retail Operations Project & Procurement Manager), Grade N25	Gaithersburg, MD	PJM	MID_LEVEL	NA
375d928d40f4c7f1	RETTEW	Land Development Project Manager	Mechanicsburg, PA 17055	PJM	MID_LEVEL	NA
08ca34d9fd208c87	Hamptons Community Outreach	Program Manager (PT)	Water Mill, NY	PJM	MID_LEVEL	$35,000 a year
bf01149037a21878	Cardinal Health	Medical Writing Project Manager	Illinois	PJM	MID_LEVEL	NA
7b20ae572320eff9	Strada Electric & Security	Electrical B2B Supervisor	Clermont, FL 34711	PJM	MID_LEVEL	Estimated $61.3K - $77.6K a year
ded1daaa69188be3	Congo Brands	Project Manager - Brand Change and Innovation	Louisville, KY	PJM	MID_LEVEL	Estimated $57.5K - $72.8K a year
7f720d24ba5e7b72	Portland State University	HEP Program Manager	Portland, OR 97201 (Downtown area)	PJM	MID_LEVEL	$60,144 - $75,264 a year
a0c06cbb5834be90	METROPOLITAN WASHINGTON COUNCIL OF GOVERNMENTS	Enhanced Mobility -Program Manager	Washington, DC 20002 (NoMa area)	PJM	MID_LEVEL	Estimated $88.4K - $112K a year
8a0b53caf0162a38	University of Colorado	Laboratory Science Program Manager	Hybrid remote in Aurora, CO	PJM	MID_LEVEL	$59,418 - $75,580 a year
e4ffb7d3a888c28e	Cardinal Health	Medical Writing Project Manager	Ohio	PJM	MID_LEVEL	NA
06af29a0c9992e1c	Cardinal Health	Medical Writing Project Manager	Texas	PJM	MID_LEVEL	NA
89606a675cd6bbb3	The Bell Company	Sr. Project Manager	Charleston, SC	PJM	MID_LEVEL	$90,000 - $150,000 a year
9775630a81fdba8a	Octagon Talent Solutions	ERP Project Manager	Port Saint Lucie, FL 34984	PJM	MID_LEVEL	NA
3bdc493d64665c39	Evergy	Project Engineer	Stilwell, KS	PJM	MID_LEVEL	Estimated $61.6K - $78K a year
c13984012edb2af8	Page Southerland Page, Inc.	Project Manager - Industrial/Advanced Manufacturing	Raleigh, NC 27609 (Falls of Neuse area)	PJM	MID_LEVEL	Estimated $93.8K - $119K a year
ef4cd4ec132983e1	The Bell Company	Pre-Construction Engineer	Baltimore, MD	PJM	MID_LEVEL	$60,000 - $95,000 a year
2ef2dcb4618a6fb5	The Bell Company	Sr. Project Manager	Charleston, SC	PJM	MID_LEVEL	$90,000 - $150,000 a year
ffad36fea7e890ae	Cardinal Health	Medical Writing Project Manager	North Carolina	PJM	MID_LEVEL	NA
eaa7904c6a229b7b	Cardinal Health	Medical Writing Project Manager	Pennsylvania	PJM	MID_LEVEL	NA
5b05f1edccccff73	Cardinal Health	Medical Writing Project Manager	Massachusetts	PJM	MID_LEVEL	NA
a57130994bb191a2	Southland Holdings	Construction Project Engineer	Beaumont, TX	PJM	MID_LEVEL	Estimated $78.1K - $98.9K a year
4546bef2c20baf78	University of Colorado	Research Services Program Manager	Hybrid remote in Aurora, CO	PJM	MID_LEVEL	$66,472 - $84,552 a year
abc8de42e64fd16f	3i	Senior Project Engineer (Commerical Construction)	Dallas, TX 75211 (Southwest Dallas area)	PJM	MID_LEVEL	$65,000 - $85,000 a year
1125ca7496c39a8c	MCL Construction	Project Manager	Kearney, NE	PJM	MID_LEVEL	Estimated $63.9K - $80.9K a year
23b2318e1b6b8087	PCL Construction	Project Engineer	Denver, CO 80222 (University Hills area)	PJM	MID_LEVEL	$81,000 - $104,000 a year
2288f17b5af86861	The Bell Company	Mechanical Assistant Project Manager	Charleston, SC	PJM	MID_LEVEL	$70,000 - $95,000 a year
d6077a0f8376416e	FLEETCOR	Implementation PM II	Beaverton, OR	PJM	MID_LEVEL	NA
dadaa382a1c63e29	Na Oiwi Kane	Financial Project Coordinator	Honolulu, HI	PJM	MID_LEVEL	Estimated $51.6K - $65.3K a year
1b22ecd14e9bfe36	Hueman PE Talent Solutions	Project Manager - Mechanical Engineer	Charlotte, NC 28273 (Olde Whitehall area)	PJM	MID_LEVEL	$80,000 a year
0f7bf7f553ff4fad	CTL Engineering	Project Engineer	Shelbyville, KY 40065	PJM	MID_LEVEL	$70,000 - $100,000 a year
a95abff32f10f6c8	IT Concepts	Technical Writer with Project Management	Woodlawn, MD	PJM	MID_LEVEL	NA
1364ba3dac10af17	Boston Medical Center	Program Manager	Boston, MA	PJM	MID_LEVEL	NA
391eb828a90fed97	The Bell Company	Mechanical Assistant Project Manager	Wilmington, NC	PJM	MID_LEVEL	$70,000 - $95,000 a year
839d1a6c2ec7699e	Zoladz Construction Company Inc	Estimator/Project Manager	Rochester, NY	PJM	MID_LEVEL	$80,000 - $120,000 a year
f2f3ff472a2bfaeb	BruckEdwards Inc.	Scrum Master/Business Analyst	Reston, VA 20191 (Hattontown area)	PJM	MID_LEVEL	NA
600f2968f7dbb416	Ervin Cable	Project Supervisor	Crawfordsville, IN 47933	PJM	MID_LEVEL	Estimated $64.6K - $81.8K a year
59d838aaa4f60fd8	The Bell Company	Sr. Mechanical Project Manager	Richmond, VA	PJM	MID_LEVEL	$90,000 - $150,000 a year
2b7f8557d01d92c7	Groove Commerce	eCommerce Digital Project Manager	Hybrid remote in United States	PJM	MID_LEVEL	NA
a820f3173bb89b77	Sundt Construction, Inc.	Project Engineer I - Industrial	Chandler, AZ	PJM	MID_LEVEL	Estimated $78.9K - $99.9K a year
366fd99fba47cf24	The Bell Company	Mechanical Assistant Project Manager	Richmond, VA	PJM	MID_LEVEL	$70,000 - $95,000 a year
4e81c7875a1b87ec	The Bell Company	Mechanical Assistant Project Manager	Richmond, VA	PJM	MID_LEVEL	$70,000 - $95,000 a year
06dff0c0282a965e	TrueNet Communications	Project Coordinator - Telecom Permitting	Pensacola, FL 32501	PJM	MID_LEVEL	Estimated $54.7K - $69.3K a year
9113f5f83842b151	The Bell Company	Sr. Mechanical Project Manager	Baltimore, MD	PJM	MID_LEVEL	$95,000 - $175,000 a year
439e7d5dd2dba11f	CTL Engineering	Project Engineer- Construction Services	Indianapolis, IN 46239 (Irvington area)	PJM	MID_LEVEL	Estimated $79.6K - $101K a year
cae2ee6cc4b7e6bc	Sargent & Lundy	Project Manager -- Electric Grid Infrastructure Services	Hybrid remote in Englewood, CO 80112	PJM	MID_LEVEL	$150,000 - $179,000 a year
d88447870729dfb5	Catholic Charities Brooklyn and Queens	Program Manager II; 1137-201-N	Queens, NY 11414	PJM	MID_LEVEL	$50,968.13 a year
bcb964709955c239	University of Utah	Pediatric Project Manager I	Salt Lake City, UT 84112 (East Bench area)	PJM	MID_LEVEL	NA
8a4f908f5da506af	Associa	Project Manager	Charlotte, NC	PJM	MID_LEVEL	$50,000 - $55,000 a year
f6e0460433a9e62a	Stantec	Project Controls Specialist	Chicago, IL	PJM	MID_LEVEL	Estimated $73.2K - $92.7K a year
42292523a122447c	RETTEW	Civil Engineer - Project Manager	Mechanicsburg, PA 17055	PJM	MID_LEVEL	NA
2aef666ec8c4839b	Sargent & Lundy	Project Lead Transmission Engineer	Hybrid remote in Fort Worth, TX	PJM	MID_LEVEL	Estimated $126K - $160K a year
3484a300f90ed209	Sargent & Lundy	Electrical Engineer -- Project Lead	Hybrid remote in Fort Worth, TX	PJM	MID_LEVEL	Estimated $113K - $143K a year
1571ab2b26b80744	VC3	IT Project Engineer I	Midland, TX	PJM	MID_LEVEL	NA
0d392969506b40fb	VC3	IT Project Engineer I	Odessa, TX	PJM	MID_LEVEL	NA
92e99583e0625fc2	University of Utah	Pediatric Project Manager II	Salt Lake City, UT 84112 (East Bench area)	PJM	MID_LEVEL	$47,600 - $84,249 a year
0864184fb7322c2e	University of Utah	Pediatric Project Manager III	Salt Lake City, UT 84112 (East Bench area)	PJM	MID_LEVEL	$47,600 - $84,249 a year
a221d8d0184e3673	Sargent & Lundy	Electrical Engineer -- Project Lead	Hybrid remote in Chattanooga, TN 37402	PJM	MID_LEVEL	Estimated $111K - $140K a year
d534f63e7c734e2d	USDM Life Sciences	QA Project Manager	Remote	PJM	MID_LEVEL	$75 - $110 an hour
04122c9bd5cb1809	Overwatch Mission Critical	Scheduler - Construction Projects	Dallas-Fort Worth, TX	PJM	MID_LEVEL	$80,000 - $130,000 a year
2ef0341c1f911007	Parsons	Project Manager – Communications-Based Train Control (CBTC)	Remote	PJM	MID_LEVEL	$121,900 - $219,400 a year
a40cbdefea9dc6f9	Nashville Nutrition Partners, LLC	Omnipod Training Project Manager	Hybrid remote	PJM	MID_LEVEL	$25 - $45 an hour
3e178b822b67c7ba	Solar2SK LLC	Assistant Project Coordinator	Fairfield, TX	PJM	MID_LEVEL	$51,000 - $72,800 a year
1f836b50855f1063	Tidal Basin	HI Deputy Project Manager	Remote	PJM	MID_LEVEL	Estimated $83.1K - $105K a year
8fc23946417df343	N2 Services, Inc	Project Manager	Remote in Dallas, TX	PJM	MID_LEVEL	$60 - $65 an hour
06c88bf6207970ca	The State of Florida	PROJECT MANAGER IV	Tampa, FL 33612 (Terrace Park area)	PJM	MID_LEVEL	$63,646.80 - $82,366.44 a year
c7796d4b0eaed100	MOUNT IMAGES LLC	Project Manager	Remote	PJM	MID_LEVEL	Estimated $77.3K - $97.8K a year
bbc3514ade3b4e6b	University of Illinois Urbana-Champaign, OVCRI	Program Manager, Cancer Center at Illinois	Champaign, IL	PJM	MID_LEVEL	From $70,000 a year
a01a42d6a3d0a48e	Pearce Services, LLC	Wind Composite Project Manager - Fully Remote	Remote in Paso Robles, CA 93446	PJM	MID_LEVEL	Estimated $86K - $109K a year
3e737a4f47a68f2a	City of Chesapeake	Project Manager	Chesapeake, VA 23322 (Great Bridge area)	PJM	MID_LEVEL	$81,254 - $107,662 a year
63aacb11a6863f85	Kia Georgia, Inc.	Corporate Services Program Manager	West Point, GA 31833	PJM	MID_LEVEL	Estimated $86.4K - $109K a year
51b03d618716e01b	C Global, Inc.	Assistant Project Manager - Construction	Nokomis, FL 34275	PJM	MID_LEVEL	$80,000 - $120,000 a year
024947045db7c8c1	Amerit Fleet Solutions	Parts Project Manager	Remote	PJM	MID_LEVEL	$70,000 - $90,000 a year
c157071890f53a78	Businessolver	Implementation Project Manager II	Remote	PJM	MID_LEVEL	$84,000 - $105,000 a year
894c83315c6acd52	Hire Intelligent LLC	Commercial Construction Project Manager	Saratoga Springs, NY 12866	PJM	MID_LEVEL	$75,000 - $120,000 a year
5becceb5cfba53aa	Consolidated Edison Company of New York, Inc.	Clean Energy Program Manager	New York, NY 10003 (Gramercy area)	PJM	MID_LEVEL	$140,000 - $150,000 a year
3569af02cada6da1	Apple	Advisor Channels Program Manager	Austin, TX	PJM	MID_LEVEL	NA
1987bf21d417ce4e	Buildout Pros	Construction Project Manager	Rolling Meadows, IL 60008	PJM	MID_LEVEL	$80,000 - $120,000 a year
a03b7b1178681a83	Qlik	Voice of the Customer Program Manager	Remote	PJM	MID_LEVEL	$100,000 - $130,000 a year
3239aaede734e6c8	The University of Mississippi Medical Center	Project Manager I - Administrative Operations - Dermatology	Jackson, MS 39216 (Fondren North area)	PJM	MID_LEVEL	Estimated $55K - $69.7K a year
081e1e07d0c47198	The Pure Talent	Project Manager	Hybrid remote in Tampa, FL	PJM	MID_LEVEL	$60 - $65 an hour
3dc094c464dfdcbb	Erdmann Outdoor Living	Construction Project Manager	Arlington Heights, IL 60004	PJM	MID_LEVEL	$75,000 - $90,000 a year
cc6d2dbf620b9148	Eidim Group Inc	Project Manager	Fullerton, CA 92831	PJM	MID_LEVEL	$90,000 a year
20f8ae3267b66e73	Montage Builders, LLC	Project Manager	Omaha, NE 68114	PJM	MID_LEVEL	$80,000 - $140,000 a year
5ec26cf2e317b143	Google	Technical Program Manager III, Networking, Google Cloud	Austin, TX	PJM	MID_LEVEL	NA
badef6944b899da3	Prime Development Group	Project Manager	Houston, TX	PJM	MID_LEVEL	$70,000 - $112,000 a year
2f13dcc3ab56918b	Malcolm Drilling Company, Inc	Project Manager	San Diego, CA 92127 (Rancho Bernardo area)	PJM	MID_LEVEL	Estimated $114K - $144K a year
276e1ff74e7d8104	Restoration Management Company	Client Services Project Manager	Hybrid remote in Livermore, CA 94551	PJM	MID_LEVEL	$68,584 - $112,996 a year
11a8be69471f8c25	ServiceSource Inc.	Project Manager III - Landscaping	Fayetteville, NC 28301	PJM	MID_LEVEL	$60,000 - $80,000 a year
c9608d98a190bfac	Certis Solutions	Environmental Project Manager	Los Angeles, CA	PJM	MID_LEVEL	$95,000 - $140,000 a year
ea6807c2b959d708	AMMEGA	Value Stream/Project Manager	Buford, GA 30519	PJM	MID_LEVEL	Estimated $85.9K - $109K a year
6789bdeeec9e30b1	Unique Building Solutions	Field Project Supervisor	Long Island, NY	PJM	MID_LEVEL	$120,000 a year
926f6b19c835515b	Immedia Integrated Technologies	Project Manager	Scottsdale, AZ 85255 (North Scottsdale area)	PJM	MID_LEVEL	$85,000 - $125,000 a year
19ff4b1453fb12d5	Miami University	Contract Project Manager	Oxford, OH	PJM	MID_LEVEL	$70,000 - $90,000 a year
ac72447fcb66749d	Beachley Furniture	Project Manager	Hagerstown, MD 21740	PJM	MID_LEVEL	$50,000 - $70,000 a year
067f7704146e344f	M&C CONSTRUCTION GROUP INC	Project Manager	Inland Empire, CA	PJM	MID_LEVEL	$75,000 - $90,000 a year
48bdbdb959e23bcc	Crest Industries	Project Manager	Hybrid remote in Lafayette, LA	PJM	MID_LEVEL	$76,899 - $160,765 a year
8d48dd75f888319e	Bryce Space and Technology	Commercial Space Program Manager	Remote	PJM	MID_LEVEL	NA
86fd95e90173ab01	Microsoft	Content Program Manager, Microsoft Learn	United States	PJM	MID_LEVEL	$112,000 - $218,400 a year
9d573fc44901ca9e	Massachusetts General Hospital(MGH)	Project Manager	Cambridge, MA 02139 (The Port area)	PJM	MID_LEVEL	Estimated $73.1K - $92.5K a year
25cdf4d4585b2f18	Rhoads Industries, Inc.	Planner/Scheduler	Philadelphia, PA 19112 (Navy Yard area)	PJM	MID_LEVEL	$75,000 - $125,000 a year
16ed26dfa4073576	Hire Intelligent LLC	Construction Project Superintendent	Saratoga Springs, NY 12866	PJM	MID_LEVEL	$75,000 - $120,000 a year
a94384cddff2f9ee	Structure Works, A Pavion Company	Project Manager	Little Rock, AR	PJM	MID_LEVEL	Estimated $48.9K - $61.9K a year
47dd79497a819b8f	AECOM	Construction Project Manager	Hybrid remote in Nashville, TN 37230	PJM	MID_LEVEL	$92,869.86 - $171,809.23 a year
35bfc03983591856	LINQ	Project Manager Contractor - ERP Migrations	Remote in Albuquerque, NM	PJM	MID_LEVEL	Estimated $87.2K - $110K a year
b6b283b5760837e5	SLAM	Project Manager – Sports	Atlanta, GA	PJM	MID_LEVEL	Estimated $76.3K - $96.6K a year
f792360011ea0656	American Nevada Company	Project Manager - Construction	Henderson, NV 89074 (Green Valley South area)	PJM	MID_LEVEL	$70,000 - $80,000 a year
3df606e5dbbe82a4	Life Force Services, Inc.	Service Coordinator/Program Manager	Tacoma, WA 98409 (South Tacoma area)	PJM	MID_LEVEL	$5,665.75 - $6,011.75 a month
b4bb68c1efa1c1d9	Cisco Systems	Operations Project Manager	Carlsbad, CA	PJM	MID_LEVEL	Estimated $112K - $142K a year
90c2dffa5c499e2d	Deshazo LLC	Project Manager	Alabaster, AL 35007	PJM	MID_LEVEL	$55,000 - $65,000 a year
ea275a4edcb42ac2	Clinical Ink	Project Manager II	Remote	PJM	MID_LEVEL	Estimated $83.7K - $106K a year
9ee5ed1f54ce142b	JP Cullen	Design Build Project Manager	Milwaukee, WI	PJM	MID_LEVEL	From $95,000 a year
55528099ccabb875	Alliance Group Services, LLC.	Project Manager	Rutland, VT 05701	PJM	MID_LEVEL	From $70,000 a year
0cc230275c57e0b3	PCI Pharma Services	Project Manager II	Hybrid remote in Bedford, NH 03110	PJM	MID_LEVEL	$77,000 - $86,000 a year
5cd8f92a8cb5c004	Richmond Public Schools	Construction Project Manager	Richmond, VA 23219 (Capitol District area)	PJM	MID_LEVEL	$91,604 - $155,991 a year
d64d9878716da0a3	Jacaranda Consulting Inc.	Construction Assistant Project Manager	Las Vegas, NV 89117 (Buffalo area)	PJM	MID_LEVEL	$85,000 - $95,000 a year
4da193ca4e3b79f2	Confederated Tribes and Bands of the Yakama Nation	School Based Trauma Informed Support Services (TISS) Project Director	Toppenish, WA 98948	PJM	MID_LEVEL	$36.11 an hour
35aa9234ed0222f6	Microsoft	Principal Permitting Strategy Program Manager	Redmond, WA 98052 (Overlake area)	PJM	MID_LEVEL	$112,200 - $194,800 a year
b2e32fdb4196b716	Mission Building and Renovation	Construction Project Manager	Bend, OR 97701 (Larkspur area)	PJM	MID_LEVEL	$80,000 - $125,000 a year
310e1fc7f78688f9	National Renewable Energy Laboratory	Emerging Technologies Project Manager	Golden, CO	PJM	MID_LEVEL	$71,300 - $117,600 a year
c0cdc82bb3730f0e	Danhill Construction Company	Construction Project Manager/Estimator	Gauley Bridge, WV 25085	PJM	MID_LEVEL	$50,000 - $70,000 a year
f36756d6ffd89b34	Certis Solutions	Project Manager	Los Angeles, CA	PJM	MID_LEVEL	$95,000 - $140,000 a year
0b34656d36a165ab	RISD - Rhode Island School of Design	Project Manager	Hybrid remote in Providence, RI 02906	PJM	MID_LEVEL	$88,000 - $95,000 a year
49766eb29906c208	Summa Mechanical Contractors, LLC	HVAC Project Manager	Fort Lauderdale, FL 33314	PJM	MID_LEVEL	$70,000 - $85,000 a year
b8f3c79f2cabeec7	SR Construction, Inc.	Project Manager - Construction	Las Vegas, NV 89103 (Spring Valley area)	PJM	MID_LEVEL	$90,000 - $125,000 a year
9526f4095d12b96c	FERRERO	Project Manager - Cookies, Cones and Crusts Portfolio	Chicago, IL	PJM	MID_LEVEL	NA
0d8ecbad105d5cdd	BAE Systems	Program Manager, Storm EW Product Management	Nashua, NH 03064	PJM	MID_LEVEL	$136,620 - $232,210 a year
7b3551ca306407a7	Mill Creek Residential	SFR Construction Manager - Raleigh, NC	Sherrills Ford, NC	PJM	MID_LEVEL	Estimated $74.3K - $94.1K a year
04f9229b81c8b166	The Arc Northern Chesapeake Region	Community Living Program Manager	Aberdeen, MD 21001	PJM	MID_LEVEL	Estimated $49.4K - $62.5K a year
3521a89c1cb3635e	MSBA	Project Manager 2 – Post Occupancy	Hybrid remote in Boston, MA 02109	PJM	MID_LEVEL	$82,949 - $91,244 a year
f8703d327393bceb	WSSC Water	Associate Project Manager - Pipeline Design	Laurel, MD	PJM	MID_LEVEL	$62,183 - $105,712 a year
e630cc57b14afab8	Accede llc	Healthcare Project Manager	Hybrid remote in Los Angeles, CA 90001	PJM	MID_LEVEL	$89,789.95 - $108,134.13 a year
932537731b4058f1	Microsoft	Datacenter Project Manager CTJ - Poly	Annapolis Junction, MD	PJM	MID_LEVEL	$76,400 - $154,100 a year
8c2117471f86f1fa	State of Utah	Transportation Technology Project Manager	Salt Lake County, UT	PJM	MID_LEVEL	$43.13 - $68.44 an hour
11b2995d531dd345	Overwatch Mission Critical	Scheduler - Construction Projects	Dallas-Fort Worth, TX	PJM	MID_LEVEL	$80,000 - $130,000 a year
1184919449bc1a19	Clark County School District	Coordinator III, Project Manager Technology and Information Systems Service	Las Vegas, NV 89121 (Paradise area)	PJM	MID_LEVEL	$82,896 - $130,652 a year
5e31b87e3918e6fb	Challenge Unlimited, Inc.	Project Manager	Granite City, IL	PJM	MID_LEVEL	$56,000 a year
7ad7447c6f79c4c1	IKM Building Solutions, Inc.	Service Department Manager	Green Bay, WI	PJM	MID_LEVEL	Estimated $79.9K - $101K a year
ec6f79de2c17b113	Stellar Energy	Assistant Project Manager	Jacksonville, FL 32257 (Sunbeam area)	PJM	MID_LEVEL	Estimated $79.2K - $100K a year
9714ea6eeb72d00b	Chancey Metals LLC	Superintendent/Project Manager	Jacksonville, FL 32257 (Sunbeam area)	PJM	MID_LEVEL	$75,000 - $120,000 a year
