cf3c9e59d256c3c9	Motional	Senior Engineer, AUTOSAR	Venice, CA	SE	SENIOR_LEVEL	$159,000 - $207,000 a year
54b731ccbf1b7534	Motional	Senior Engineer, AUTOSAR	Las Vegas, NV	SE	SENIOR_LEVEL	$159,000 - $207,000 a year
4752f8b6aae4a419	CACI	Senior Front End UI Engineer	Denver, CO 80225	SE	SENIOR_LEVEL	NA
22095ade6dfdc482	Luxoft	Senior Full Stack Engineer (Java)	Basking Ridge, NJ	SE	SENIOR_LEVEL	NA
8e6cd368fd834023	Motional	Senior Engineer, AUTOSAR	Boston, MA 02210 (South Boston area)	SE	SENIOR_LEVEL	$159,000 - $207,000 a year
b1e9795faafdc162	Pinnacle Technical Resources	Senior MuleSoft Platform Developer	Hybrid remote in Plano, TX 75075	SE	SENIOR_LEVEL	$65 - $77 an hour
c55b54a635674d5b	EpiSci	Principal/Senior System Engineer (MBSE Cameo SysML) - Remote	Remote	SE	SENIOR_LEVEL	NA
09b35f45986f1c5a	Automation Anywhere	Sr. Machine Learning Engineer	Remote in San Jose, CA 95134	SE	SENIOR_LEVEL	$150,000 - $185,000 a year
9d5b0567a830a029	Home Depot / THD	Senior Software Engineer (Remote)	Remote in Marietta, GA 30067	SE	SENIOR_LEVEL	NA
0a16d3766d49a42e	UNITED PARCEL SERVICE	Senior Software Development Engineer	Alpharetta, GA 30005	SE	SENIOR_LEVEL	NA
397a0f7d34a8fef1	findhelp	Senior Staff Software Engineer - Front End	Austin, TX	SE	SENIOR_LEVEL	$110,707 - $166,061 a year
bd43505bea5ee443	Findhelp, A Public Benefit Corporation	Senior Staff Software Engineer - Front End	Denver, CO	SE	SENIOR_LEVEL	$110,707 - $166,061 a year
cf2690b2a8f4251f	Oak Street Health	Principal/Lead Back End .Net Engineer, Software Engineering	Remote	SE	SENIOR_LEVEL	$65,300 - $160,000 a year
08450ea3102a0655	Listella	Senior Full Stack Software Engineer	Remote	SE	SENIOR_LEVEL	$83,756 - $140,801 a year
cb95e0d2d4101f53	World Acceptance Corporation	Senior Software Engineer	Greenville, SC 29601	SE	SENIOR_LEVEL	NA
8a9d4a7048895a67	VetsEZ	Software Engineer (Remote Opportunity)	Remote	SE	SENIOR_LEVEL	NA
418b9382b5799445	Communities.Tech	Software Developer	Amarillo, TX	SE	SENIOR_LEVEL	$50,000 - $80,000 a year
fc0e1e802d439216	Listella	Senior Frontend Software Engineer	Remote	SE	SENIOR_LEVEL	$80,752 - $123,497 a year
3c88135c49d14e88	DraftKings	Senior Software Engineer Native	Massachusetts	SE	SENIOR_LEVEL	$116,000 - $174,000 a year
352aedb9cfbf6a6b	Microsoft	Senior Software Engineer	Redmond, WA 98052 (Overlake area)	SE	SENIOR_LEVEL	$133,600 - $256,800 a year
bac6a1d34db20faa	Stryker	Cloud Software Engineer, Senior Staff	Redmond, WA	SE	SENIOR_LEVEL	$125,900 - $206,000 a year
e1f7dcf6bec124a2	Panasonic Automotive Systems of North America	Staff Software Engineer, BSP	Peachtree City, GA 30269	SE	SENIOR_LEVEL	NA
b9ec1c39e23ca091	Microsoft	Senior Software Engineer	Redmond, WA 98052 (Overlake area)	SE	SENIOR_LEVEL	$112,000 - $218,400 a year
d57d769306b717a6	Microsoft	Senior Software Engineer	Redmond, WA 98052 (Overlake area)	SE	SENIOR_LEVEL	$112,000 - $218,400 a year
508b7538254b31f8	Shyft Solutions LLC	Senior Software Engineer	Hybrid remote in Offutt AFB, NE	SE	SENIOR_LEVEL	$124,000 - $143,000 a year
2bbd35368d16ee02	FORTEM TECHNOLOGIES INC	Senior Embedded Software Engineer	Pleasant Grove, UT 84062	SE	SENIOR_LEVEL	NA
356bb61c297cbb53	Lindsay	Senior Engineer, Embedded Software	Olathe, KS 66061	SE	SENIOR_LEVEL	NA
432e5e9ab7134535	Afterpay	Senior Software Engineer (Mobile), Bitkey	San Francisco, CA	SE	SENIOR_LEVEL	NA
a53c25c8aabb5114	EarnIn	Senior Staff Software Engineer	Remote	SE	SENIOR_LEVEL	NA
4050e499b3f081ff	Peraton	Software Engineer - Senior	Hybrid remote in Vandenberg AFB, CA	SE	SENIOR_LEVEL	$146,000 - $234,000 a year
2e7b3ba0178f7ee8	Arcesium	Senior Web Developer	United States	SE	SENIOR_LEVEL	$220,000 - $270,000 a year
d21a5bebe9715dbd	Mazzetti, INC.	Senior Software Engineer	Nashville, TN	SE	SENIOR_LEVEL	NA
e1b10e7100cde974	Findhelp, A Public Benefit Corporation	Senior Staff Software Engineer - Front End	Austin, TX	SE	SENIOR_LEVEL	$110,707 - $166,061 a year
f094833ca5c976f7	Microsoft	Senior Software Engineer	Redmond, WA 98052 (Overlake area)	SE	SENIOR_LEVEL	$112,000 - $218,400 a year
9a5efb9eb829fd49	Blue Star Partners LLC	Senior Front-End Developer	Minneapolis, MN	SE	SENIOR_LEVEL	$80 - $85 an hour
fdf44e9daa9264b2	Carnegie Mellon University	Senior Software Engineer	Pittsburgh, PA 15213 (Squirrel Hill North area)	SE	SENIOR_LEVEL	NA
dc6cbe5f312e92f7	Microsoft	Senior Software Engineer, Azure Storage	Redmond, WA 98052 (Overlake area)	SE	SENIOR_LEVEL	$112,000 - $218,400 a year
8ccdfe153fb5cb07	LaunchDarkly	Senior Backend Engineer, App Platform	Remote	SE	SENIOR_LEVEL	NA
b10aa5c18f5d05c9	Findhelp, A Public Benefit Corporation	Senior Staff Software Engineer - Front End	Madison, WI	SE	SENIOR_LEVEL	$110,707 - $166,061 a year
38243cfff6f756ae	Microsoft	Principal Software Engineer	Redmond, WA 98052 (Overlake area)	SE	SENIOR_LEVEL	$133,600 - $256,800 a year
00adeb858b0a8c13	Fidelity Investments	Senior Software Engineer	Durham, NC 27709	SE	SENIOR_LEVEL	NA
f3f289e01bf51dee	Microsoft	Principal Software Engineer	Redmond, WA 98052 (Overlake area)	SE	SENIOR_LEVEL	$133,600 - $256,800 a year
2f853687b68f961c	Amazon.com Services LLC	Software Dev Manager, Prototype Security	Sunnyvale, CA	SE	SENIOR_LEVEL	From $148,000 a year
fc94858e1ab1b0f4	Trueskilla	Senior Software Engineer (Data)	Hernando, MS 38632	SE	SENIOR_LEVEL	$180,000 - $200,000 a year
10e08e289fad9b46	Wayfair	Software Engineer II, Service Engineering, Workflows	Hybrid remote in Boston, MA 02116	SE	SENIOR_LEVEL	NA
3aa17406c08f8e5a	Fidelity Investments	Senior Software Engineer	Westlake, TX 76262	SE	SENIOR_LEVEL	NA
b2d7d9c8ff815917	Oak Street Health	Principal/Lead Back End .Net Engineer, Software Engineering	Remote	SE	SENIOR_LEVEL	$65,300 - $160,000 a year
622a0356354c0f1f	Reibus	Staff Software Engineer	Hybrid remote in Atlanta, GA	SE	SENIOR_LEVEL	NA
7009b4dd718b3b40	STERIS	Senior Software Engineer	Mentor, OH	SE	SENIOR_LEVEL	NA
76e8cc0b0e5e9a94	findhelp	Senior Staff Software Engineer	Austin, TX	SE	SENIOR_LEVEL	$110,707 - $166,061 a year
b2ab9325c28f6693	Wayfair	Software Engineer II, Service Engineering, Workflows	Hybrid remote in Boston, MA 02116	SE	SENIOR_LEVEL	NA
07b153fc0f5c621c	Amazon.com Services LLC	Software Development Manager, Amazon Stores	Seattle, WA	SE	SENIOR_LEVEL	From $148,000 a year
8a2a9eb8f78485e7	Amazon.com Services LLC	Software Development Manager, Authoring Foundations	San Francisco, CA	SE	SENIOR_LEVEL	From $148,000 a year
ee7c1f1e6b089e3c	Findhelp, A Public Benefit Corporation	Senior Staff Software Engineer	Austin, TX	SE	SENIOR_LEVEL	$110,707 - $166,061 a year
0fac3cd511a21da4	Identity Automation	Senior Healthcare Software Engineer	Remote	SE	SENIOR_LEVEL	NA
a017e580b5cf79e0	Apple	Senior Software Engineer / Computational Geometry Expert - Apple Vision Pro	Cupertino, CA	SE	SENIOR_LEVEL	NA
6e25bd3faa0769c8	STERIS	Senior Software Engineer	Mentor, OH 44060	SE	SENIOR_LEVEL	NA
e50f809d353ae42d	Cloudera	Senior Software Development Engineer in Test	Austin, TX	SE	SENIOR_LEVEL	NA
c3e30298393ed621	Ford Motor Company	Senior DevOps Engineer	Hybrid remote in Irvine, CA 92618	SE	SENIOR_LEVEL	NA
9780f77464ab1d0d	Intellibus	Software Engineer — Mulestoft	Irving, TX	SE	SENIOR_LEVEL	$50 - $80 an hour
ab620590889a43a2	Unum	Senior C++ Research Engineer: Databases & AI Startup	San Francisco, CA	SE	SENIOR_LEVEL	NA
ad6458b4768d60c5	Northrop Grumman	Sr Principal Embedded Software Engineer	Chandler, AZ 85286	SE	SENIOR_LEVEL	$112,000 - $168,000 a year
5ff987fbf305b87e	Findhelp, A Public Benefit Corporation	Senior Staff Software Engineer	Madison, WI	SE	SENIOR_LEVEL	$110,707 - $166,061 a year
3f84c3ed3c066ea8	Genesis Tech Solutions Pvt Limited	Golang Developer	Remote	SE	SENIOR_LEVEL	$110,000 - $120,000 a year
5e9fd9bc29c2303f	Findhelp, A Public Benefit Corporation	Senior Staff Software Engineer	Denver, CO	SE	SENIOR_LEVEL	$110,707 - $166,061 a year
75d7433d69089967	Coherent Corp.	Sr Firmware Engineer (Contractor) - Paignton UK	Horsham, PA	SE	SENIOR_LEVEL	NA
829673afd1da331b	Amazon Corporate Services AFHI LLC - R26	Software Development Manager (L6), Amazon Stores	Seattle, WA	SE	SENIOR_LEVEL	From $148,000 a year
5886742ba8f80935	DCS Corp	Sr Embedded Software Engineer	Sterling Heights, MI	SE	SENIOR_LEVEL	NA
1fb6abadc61fdbd0	Microsoft	Principal Software Engineering Manager	Redmond, WA 98052 (Overlake area)	SE	SENIOR_LEVEL	$133,600 - $256,800 a year
39ba7c1a17f47c7b	Apple	Senior UI Engineer, Settings, System Experience	Cupertino, CA	SE	SENIOR_LEVEL	NA
35f7dbfc2c0b3eeb	ASK Consulting	Senior Web Engineer (React)	Seattle, WA	SE	SENIOR_LEVEL	NA
0f3da1aa3c013735	Amazon.com Services LLC	Sr Software Dev Engineer, Global Edge Compute Infrastructure Engineering (Amazon Robotics)	North Reading, MA 01864	SE	SENIOR_LEVEL	NA
f935da7a5b462b21	Walmart	(USA) Principal, Software Engineer	Bentonville, AR 72712	SE	SENIOR_LEVEL	$110,000 - $220,000 a year
dd3b14c391551921	Bose	Manager, Consumer Software	Framingham, MA	SE	SENIOR_LEVEL	NA
e85dd752816e0382	NLB JOBS	Software Engineering Manager	Beaverton, OR 97006 (Five Oaks - Triple Creek area)	SE	SENIOR_LEVEL	$120,000 - $150,000 a year
53ef6b1b1b85783a	Amazon.com Services LLC	Sr Software Dev Engineer, Network Provisioning and Automation (Level 6)	Austin, TX	SE	SENIOR_LEVEL	NA
c05b7f1529cdc8cb	LiveWire EV LLC	Sr. Software Validation Engineer, OnBoard Charger	Mountain View, CA 94043	SE	SENIOR_LEVEL	$103,680 - $160,800 a year
05545e865c400e4b	Secure RPO	SQL Database Developer	Albany, NY 12204 (North Albany - Shaker Park area)	SE	SENIOR_LEVEL	NA
298e7f17a713809f	Apple	iOS Software Engineering Manager, Creativity Apps	Cupertino, CA	SE	SENIOR_LEVEL	NA
4c2b0b20531f0ca9	Bectran	Director of Software Engineering	Schaumburg, IL 60173	SE	SENIOR_LEVEL	From $180,000 a year
384113466d7bbdc0	Amazon Development Center U.S., Inc.	Software Development Manager for AppStream, AWS AppStream	Bellevue, WA	SE	SENIOR_LEVEL	From $148,000 a year
56fb06ab74d69637	Serena and Lily, Inc	Manager, Ecommerce Full Stack Development	Sausalito, CA 94965	SE	SENIOR_LEVEL	$140,000 - $150,000 a year
72d26b03b62e00df	Microsoft	Senior Software Engineer	Redmond, WA 98052 (Overlake area)	SE	SENIOR_LEVEL	$112,000 - $218,400 a year
4b631dddab889204	Q1 Technologies	Machine Learning Engineer	Austin, TX 78701 (Downtown area)	SE	SENIOR_LEVEL	$120,000 - $130,000 a year
f4fbc140057e64aa	Booz Allen Hamilton	Java Developer	Remote in Melbourne, FL	SE	SENIOR_LEVEL	$81,800 - $186,000 a year
e62fc0493b524a28	Amazon.com Services LLC	Technical Program Manager, Amazon Stores	Seattle, WA	SE	SENIOR_LEVEL	From $119,000 a year
6ffde82ac6ee0165	Apple	Senior Software Engineer - Apple Vision Pro	Cupertino, CA	SE	SENIOR_LEVEL	NA
6e1df7a1ee32c374	EHUB GLOBAL	Python Full Stack Lead	Santa Clara, CA	SE	SENIOR_LEVEL	$65 - $70 an hour
b01258e8c57943b3	Afterpay	Senior Software Engineer (Full-Stack), Bitkey	San Francisco, CA	SE	SENIOR_LEVEL	NA
f4c752fecb143b45	Apple	Senior Software Engineer - Apple Vision Pro	Culver City, CA	SE	SENIOR_LEVEL	NA
c913cd9ba145b658	Stanley David and Associates	Site Reliability Engineer	Portland, OR 97229	SE	SENIOR_LEVEL	$80,000 - $110,000 a year
73aaec4b2fe3a84f	INflow Federal	Sr Software Developer (Space & Sensors)	Springfield, VA	SE	SENIOR_LEVEL	$170,000 - $240,000 a year
13982d562f17dd0c	Emergent Biosolutions	Senior Automation Engineer	Rockville, MD 20850	SE	SENIOR_LEVEL	NA
0c9ad627c6c8fa98	Amazon.com Services LLC	Sr. SDE - iOS, Mobile Shopping Foundations	Seattle, WA	SE	SENIOR_LEVEL	From $134,500 a year
e45b43fb293f3463	Amazon.com Services LLC	Technical Program Manager (L6), Amazon Stores	Seattle, WA	SE	SENIOR_LEVEL	From $119,000 a year
b73f5fc0cdd51426	Advanced Energy Industries, Inc	Sr. Firmware Engineer	Wilmington, MA 01887	SE	SENIOR_LEVEL	$100,000 - $130,000 a year
33463f9dd73c48a5	Cognizant Technology Solutions	Senior Software Engineer	Fort Worth, TX 76137 (Far North area)	SE	SENIOR_LEVEL	NA
035f66f53ae028ea	Microsoft	Principal Software Engineer	Redmond, WA 98052 (Overlake area)	SE	SENIOR_LEVEL	$133,600 - $256,800 a year
b9367b82ef2302a1	THEMESOFT	Sr. Golang Developer	Dallas, TX 75204 (Deep Ellum area)	SE	SENIOR_LEVEL	NA
b72eb78e6eaa94f4	Kohler	Sr. Fullstack Engineer Sitecore	Hybrid remote in New York, NY 10010	SE	SENIOR_LEVEL	$101,100 - $155,800 a year
efda2f375bff407b	Highmark Health	Application Development Consultant (Denodo)	Pennsylvania	SE	SENIOR_LEVEL	Up to $146,000 a year
ddb263104fa4a134	Blue Cross and Blue Shield of North Carolina	Sr Java Developer	North Carolina	SE	SENIOR_LEVEL	NA
6fa3b2e257f28c85	Fidelity Investments	Senior Front End Developer	Durham, NC 27709	SE	SENIOR_LEVEL	NA
e7499a86bf1ab729	Fidelity Investments	Senior Front End Developer	Durham, NC 27709	SE	SENIOR_LEVEL	NA
c5ae48af13a56e5d	Fidelity Investments	Senior Front End Developer	Durham, NC 27709	SE	SENIOR_LEVEL	NA
6adb36adb21d2012	Cognizant Technology Solutions	Senior Kafka and API Integration Developer	Philadelphia, PA	SE	SENIOR_LEVEL	NA
4de42a9ca8e613e0	Intellibus	Software Engineer — Mulestoft	Manhattan, NY	SE	SENIOR_LEVEL	$50 - $80 an hour
42beb0b38a2150ee	ANB Sourcing LLC	Java Developer - W2 only-- (No C2C)	Jersey City, NJ 07302 (Downtown area)	SE	SENIOR_LEVEL	$50 - $55 an hour
df97c91087550d84	YSI	Senior Software Developer	Remote	SE	SENIOR_LEVEL	$100,000 - $110,000 a year
18f1ed1543df4edd	Bloomberg	Operations Manager - Net Zero	New York, NY 10261	SE	SENIOR_LEVEL	$110,000 - $225,000 a year
7e01a1d852b0db8e	Fortinet	Senior DevOps Engineer	Sunnyvale, CA (East Murphy area)	SE	SENIOR_LEVEL	NA
06cff647a9332e74	Peraton	Sr. DEVOPS Systems Engineer - Space Program	Remote in Greenbelt, MD	SE	SENIOR_LEVEL	$112,000 - $179,000 a year
3b9f3d22504be523	Intellibus	Senior API Integration Engineer (Mulesoft)	Remote	SE	SENIOR_LEVEL	$50 - $80 an hour
d3ee90b4583cee39	Apetan Consulting LLC	.NET Architect (payment)	Charlotte, NC 28202 (Dilworth area)	SE	SENIOR_LEVEL	$140,000 a year
4d68f05fb9324a18	Kohler	Sr. Fullstack Engineer Sitecore	Hybrid remote in Palo Alto, CA	SE	SENIOR_LEVEL	$101,100 - $155,800 a year
1bb25257920cb6bd	OneTrust	Senior Principal Software Engineer – BE	Hybrid remote in Atlanta, GA	SE	SENIOR_LEVEL	$153,550 - $204,750 a year
91965569470f3715	Terumo	Engineer 5 - Principal Automation Manufacturing	Lakewood, CO	SE	SENIOR_LEVEL	$143,500 - $179,300 a year
20c26c246904fb31	Fidelity Investments	Principal Software Engineer	Durham, NC 27709	SE	SENIOR_LEVEL	NA
1306f0d4b42b2070	GEM Technologies Inc.	Sr. Boomi Software Developer	Remote	SE	SENIOR_LEVEL	NA
46161a770c7ddf31	Realign LLC	Senior or Lead UI Developer	Richardson, TX	SE	SENIOR_LEVEL	NA
42f1b12a7bb7fd51	Dutch Bros	Senior DevOps Engineer	United States	SE	SENIOR_LEVEL	$139,473.00 - $161,688.14 a year
a4c224f38e5d1828	Amazon.com Services LLC	Sr. Technical Program Manager, Advertising in Live Events	Seattle, WA	SE	SENIOR_LEVEL	From $119,000 a year
bb83bdb552d6a4a5	Amazon.com Services LLC	Technical Program Manager III	Seattle, WA	SE	SENIOR_LEVEL	From $119,000 a year
e8379dd02fbe045a	Northrop Grumman	Staff Project Manager: Cyber/DevOps (Top Secret/SCI) - Space / Satellite Systems (Dulles VA)	Dulles, VA	SE	SENIOR_LEVEL	$165,000 - $247,600 a year
7523e27557a34852	Leidos	Senior DevOps Engineer	Annapolis Junction, MD 20701	SE	SENIOR_LEVEL	$118,300 - $213,850 a year
03014048694cdf8e	Intone Networks	Senior Cloud Engineer	Boston, MA 02108 (Beacon Hill area)	SE	SENIOR_LEVEL	NA
fb3e216ed6d30aa5	Little Caesars/Blue Line Distribution	Sr. Automation & Process Engineer, Innovation	Detroit, MI 48201 (Downtown area)	SE	SENIOR_LEVEL	NA
38330ad639f62b10	Anomali	Senior DevOps Engineer (USA Remote)	Remote in Austin, TX	SE	SENIOR_LEVEL	NA
374e392d78a01bed	Accenture	Firmware Engineer - Sr Analyst	Mountain View, CA	SE	SENIOR_LEVEL	NA
49fb46f66aeaf896	Intellibus	Mulestoft API Integration Engineer	Allen, TX	SE	SENIOR_LEVEL	$50 - $80 an hour
c6eba14fff4c7ef5	Cognizant Technology Solutions	Sr. Java Developer (Hybrid)	Dallas, TX 75201	SE	SENIOR_LEVEL	NA
ae82fda03a7deb29	Intellibus	Mulestoft API Integration Engineer	Herndon, VA	SE	SENIOR_LEVEL	$50 - $80 an hour
ffa7e2ff64d63d1b	Intellibus	API Integration Engineer (Mulesoft)	Atlanta, GA	SE	SENIOR_LEVEL	$50 - $80 an hour
772b9a40d6ba31c7	Intellibus	API Integration Engineer (Mulesoft)	Silver Spring, MD	SE	SENIOR_LEVEL	$50 - $80 an hour
8421f9ed61332e5d	Accenture	Firmware Engineer - Sr Analyst	Seattle, WA 98101 (Downtown area)	SE	SENIOR_LEVEL	NA
df0c45a25f23ae4c	PepsiCo	Principal Software Engineer (Python/.NET)	Plano, TX 75024	SE	SENIOR_LEVEL	$98,700 - $165,150 a year
47adccf5978bb4b2	Adobe	Senior Software Engineer - Frontend	San Jose, CA 95110 (Downtown area)	SE	SENIOR_LEVEL	$146,400 - $275,000 a year
365066d5913899bc	Electronic Arts	Senior Software Systems Engineer	Orlando, FL 32810	SE	SENIOR_LEVEL	NA
dc9586532d83a025	Flow	Senior Software Engineer	Hybrid remote in Dallas, TX 75231	SE	SENIOR_LEVEL	$120,000 - $160,000 a year
54f8167faeb147c4	Adswizz	Senior Software Engineer	Farmington Hills, MI	SE	SENIOR_LEVEL	NA
a8637254392cc453	Kikoff	Senior Software Engineer - Frontend	Hybrid remote in San Francisco, CA	SE	SENIOR_LEVEL	NA
d0ac39983bfe6aec	BNY Mellon	Senior Java Full-Stack Engineer	Hybrid remote in Orlando, FL	SE	SENIOR_LEVEL	$108,000 - $200,000 a year
3cdf11adc3c42d48	Mastercard	Senior Software Engineer	Vermont	SE	SENIOR_LEVEL	NA
47f25b86e213e4e9	Central Mutual Insurance Company	Senior Software Engineer	Dublin, OH 43017	SE	SENIOR_LEVEL	NA
1545915ade1c6b1c	SideQuest	Senior Front End Engineer	Remote in United States	SE	SENIOR_LEVEL	NA
6a88e718bf0e9023	Fanatics	Sr. Staff / Staff Software Engineer	Remote in Boulder, CO	SE	SENIOR_LEVEL	NA
a1a924f555de2f6c	Metropolis	Senior Software Engineer, Back End	Hybrid remote in New York, NY 10007	SE	SENIOR_LEVEL	$130,000 - $190,000 a year
a63ae82fd0cad37f	Diagnose Early Holdings, Inc.	Senior or Staff Full-stack Software Engineer + Golang or Rust	Menlo Park, CA	SE	SENIOR_LEVEL	$150,000 - $200,000 a year
46954a31e045038c	Microsoft	Senior Software Engineer	Redmond, WA 98052 (Overlake area)	SE	SENIOR_LEVEL	$112,000 - $218,400 a year
0c9c81ea0844c10e	Amex	Senior Engineer	Sunrise, FL	SE	SENIOR_LEVEL	$110,000 - $190,000 a year
4031e25f5edabec8	Microsoft	Senior Software Engineer	Redmond, WA 98052 (Overlake area)	SE	SENIOR_LEVEL	$112,000 - $218,400 a year
8ab7f62f1a95b6ef	Regions	Sr. Software Engineer - C#, .Net, Net Core, Javascript, REST API, Domain Driven	Hoover, AL 35244	SE	SENIOR_LEVEL	NA
8f180196de3863d9	Uber	Senior Software Engineer	San Francisco, CA	SE	SENIOR_LEVEL	$174,000 a year
fba2d3a418eec1a2	AEVEX Aerospace	Senior Software Engineer	Tampa, FL 33634	SE	SENIOR_LEVEL	NA
c62a387ed3a77c77	Nutrisense	Sr. Full Stack Software Engineer	Remote in Chicago, IL	SE	SENIOR_LEVEL	NA
246a01afa49fd4a9	Jack Henry & Associates	Senior Staff Software Engineer	Remote in Allen, TX 75013	SE	SENIOR_LEVEL	$112,812 - $162,078 a year
0c7eefdb33b09d9e	Microsoft	Senior Software Engineer	Redmond, WA 98052 (Overlake area)	SE	SENIOR_LEVEL	$112,000 - $218,400 a year
0b7265210b83572e	AppZen	Senior Software Engineer	San Jose, CA	SE	SENIOR_LEVEL	$165,000 - $190,000 a year
563d3b8a25a1c5ea	Microsoft	Senior Software Engineer	Redmond, WA 98052 (Overlake area)	SE	SENIOR_LEVEL	$112,000 - $218,400 a year
57fc3672e8b54cf1	Octopus Energy	Senior Software Engineer (Python)	Hybrid remote in Houston, TX	SE	SENIOR_LEVEL	NA
f6713464262ef4cf	Amazon.com Services LLC	Senior Software Development Engineer – Amazon Transportation	Bellevue, WA	SE	SENIOR_LEVEL	From $134,500 a year
52e23be754b6ac55	Codinix Technologies Inc.	Java Developer	Phoenix, AZ 85003 (Central City area)	SE	SENIOR_LEVEL	$55 - $60 an hour
b636a67b6526f185	Medtronic	Prin Software Engineer	Northridge, CA 91325	SE	SENIOR_LEVEL	NA
4a4c5aed5592cf95	Light & Wonder	Senior Software Engineer	Nevada	SE	SENIOR_LEVEL	NA
de65bf69f00d8a69	SimulStat	Senior Programmer	Remote	SE	SENIOR_LEVEL	NA
a2c9e19b7bfebb42	Ron Turley Associates, Inc.	Senior Principal Software Engineer (aka Wizard of the Web)	Glendale, AZ 85308 (Deer Valley area)	SE	SENIOR_LEVEL	$190,000 - $250,000 a year
5543f7fa469811ba	Mayo Clinic	Senior Software Engineer - Remote	Remote in Rochester, MN 55901	SE	SENIOR_LEVEL	NA
308c00cff9e4fd0e	Medtronic	Prin Software Test Engineer	Northridge, CA 91325	SE	SENIOR_LEVEL	NA
008e7a12a0f724bd	VOGLIO Digital Marketing	Principal Software Development Engineer	Hybrid remote in Seattle, WA	SE	SENIOR_LEVEL	$180,000 - $200,000 a year
67886de6bc308c7a	R1 RCM, Inc.	Senior Software Engineer	Remote	SE	SENIOR_LEVEL	NA
004dc32bc0290fb0	Whisker Labs	Senior Software Engineer (Data Science) - Fully Remote	Remote	SE	SENIOR_LEVEL	NA
90792728566be64b	MiTek Inc.	Senior Software Engineer	Greenwood Village, CO 80111	SE	SENIOR_LEVEL	$105,000 - $190,000 a year
3bf3722fa8bbe0f9	Rippling	Staff Full Stack Engineer (Frontend) - Employee Experience	San Francisco, CA	SE	SENIOR_LEVEL	$180,000 - $279,000 a year
e358a462f8038da5	Flatter Inc.	Software Developer	Lorton, VA 22079	SE	SENIOR_LEVEL	NA
990f3e3bccf8ad9b	Accretive Technology Group	Senior Creative Web Developer	Remote	SE	SENIOR_LEVEL	NA
06b656161ba1db76	Yakshna Solutions	Senior Software Developer	Herndon, VA 20170	SE	SENIOR_LEVEL	NA
ce0b5def0716ea70	Accede LLC	Sr. Full Stack Developer (PHP)	Knoxville, TN 37909	SE	SENIOR_LEVEL	$100,000 - $140,000 a year
7d582c76d450132a	NVIDIA	Senior Software Engineer, Automation and Infrastructure Systems	Santa Clara, CA	SE	SENIOR_LEVEL	$128,000 - $247,250 a year
7e57e04c5f3d7dee	IVID TEK INC	Senior .NET Developer	Remote	SE	SENIOR_LEVEL	$70 - $75 an hour
911089e61b0abe33	HII	Unity Programmer (Data Scientist 2) (Remote) - 17024	Remote in Adelphi, MD	SE	SENIOR_LEVEL	NA
64ade1a9d5f0afab	Oracle	Site Reliability Developer 4	United States	SE	SENIOR_LEVEL	NA
624c087c3a0d9ffd	Amazon.com Services LLC	Sr Software Development Engineer, External Fulfillment	Austin, TX	SE	SENIOR_LEVEL	NA
96d66d8bea1a8295	DXC Technology	Warehousing Manager Software Engineering - Convington, Louisiana	Covington, LA	SE	SENIOR_LEVEL	$91,297.88 - $169,000.00 a year
6d1d0bdd6c56c90d	Metropolis	Senior Software Engineer, Back End	Hybrid remote in Seattle, WA 98134	SE	SENIOR_LEVEL	$130,000 - $190,000 a year
bc63025221862959	Planet DDS	Senior Software Engineer	Phoenix, AZ 85001 (Central City area)	SE	SENIOR_LEVEL	$110,000 - $130,000 a year
b45943dd8eaa1738	HP	Senior Software Quality Assurance Engineer	Palo Alto, CA 94304	SE	SENIOR_LEVEL	$117,000 - $171,000 a year
ebc93e70242e1995	Discover Financial Services	Senior Manager Software Engineering	Riverwoods, IL 60015	SE	SENIOR_LEVEL	$125,500 - $211,500 a year
bd2145e80ddfcafd	Terma A/S	Senior Software Engineer	Hybrid remote in United States	SE	SENIOR_LEVEL	NA
4b76ed42ce865892	Apple	Senior Software QA Automation Engineer Apple Services Engineering	Cupertino, CA	SE	SENIOR_LEVEL	NA
5219161c1fcbf52e	LaunchDarkly	Senior Backend Engineer, App Platform	Remote	SE	SENIOR_LEVEL	NA
2b7d0978933ed061	General Dynamics Information Technology	SR Web Developer	Remote in Indiana	SE	SENIOR_LEVEL	$101,600 - $152,400 a year
989b67de8d2a2199	Memgraph	Senior Software Developer	Remote in Nashua, NH	SE	SENIOR_LEVEL	$40,000 - $60,000 a year
fa3f6db46a61a1a1	Apple	Sr. Embedded Firmware Engineer, Home and Audio Devices	Cupertino, CA	SE	SENIOR_LEVEL	NA
e737a41d82ac7939	Amazon.com Services LLC	Sr. Software Engineer, Robotic Sensing and Compute	Westborough, MA 01581	SE	SENIOR_LEVEL	From $134,500 a year
288ba3848fe77aa0	Maira Technologies private limited	Sr. Spark Python Developer	Hybrid remote in McLean, VA	SE	SENIOR_LEVEL	NA
bc270a3f51f8fccc	SDNA Global	UI Developer/ React JS Developer	Bellevue, WA 98004 (Downtown area)	SE	SENIOR_LEVEL	NA
c0cb001993a611a9	SS&C	Senior Software Engineer - API Development	Hybrid remote in Union, NJ	SE	SENIOR_LEVEL	NA
53fd3691c8517864	Onebridge	Sr. Software Engineer (Python)	Indianapolis, IN	SE	SENIOR_LEVEL	NA
