fa7c1a8a9d6b89c9	Intent Builders	Project Superintendent	Cowlitz, WA	PJM	SENIOR_LEVEL	From $100,000 a year
bad1db531b055429	Serco North America	Sr. Project Manager - San Diego, CA	Remote in San Diego, CA 92123	PJM	SENIOR_LEVEL	$118,882.40 - $237,764.80 a year
6a1f397d285a7bc4	Remote Technology, Inc.	Senior Implementations Program Manager	Remote	PJM	SENIOR_LEVEL	$53,600 - $180,900 a year
93992a41ff0ebffe	Arnett Custom Homes	Senior Project Manager	Charleston, SC 29403 (East Central area)	PJM	SENIOR_LEVEL	$150,000 - $175,000 a year
48b7fee5352c1f87	Omega General Contractors	Construction Project Manager	Redmond, WA 98052 (Overlake area)	PJM	SENIOR_LEVEL	$125,000 - $150,000 a year
5f8a5442be95bb16	Rondo Energy	Project Manager	Remote in Kansas City, KS	PJM	SENIOR_LEVEL	Estimated $112K - $142K a year
7fe65e4fb3b8e972	Mead & Hunt	Project Manager	Denver, CO 80202 (Lodo area)	PJM	SENIOR_LEVEL	$135,000 - $145,000 a year
28c73fbc0b0f63f3	Calpine Corp	Project Manager II	Middletown, CA 95461	PJM	SENIOR_LEVEL	$100,658.96 - $128,340.18 a year
a03e002698c1564d	Calpine	Project Manager II	Middletown, CA 95461	PJM	SENIOR_LEVEL	$100,658.96 - $128,340.18 a year
7e268bf02e69591a	KBE Building Corp	Preconstruction Manager	Farmington, CT 06032	PJM	SENIOR_LEVEL	$100,000 - $160,000 a year
a18380a32cb53802	KBE Building Corp	Project Superintendent	Farmington, CT 06032	PJM	SENIOR_LEVEL	$110,000 - $150,000 a year
d532eb2cb91c8f03	Northrop Grumman	Project Management 2	Madison, AL	PJM	SENIOR_LEVEL	$68,800 - $103,200 a year
d9713209ccc938d1	Advanced Concepts Enterprises, Inc - UR-ACEs.com	Acquisitions Program Manager - Hurlburt Field, Hurlburt Field AFB	Hurlburt Field, FL 32544	PJM	SENIOR_LEVEL	$75,839 - $95,113 a year
042bc89fb4d95262	PRIMESOFT INC	Project Manager	Annapolis, MD 21401	PJM	SENIOR_LEVEL	$27.71 - $75.00 an hour
a0d320f201e9a860	Sanford Federal, Inc.	Program Manager	Virginia, NE 68458	PJM	SENIOR_LEVEL	Estimated $82.4K - $104K a year
3919c03a8c59d56c	CVS Health	Senior Business Analyst, Project Management	Remote in Hartford, CT	PJM	SENIOR_LEVEL	$43,700 - $105,100 a year
89cc7a77c5dfa90e	Pearl Builders Group Ltd.	Project Manager	Dallas, TX	PJM	SENIOR_LEVEL	Estimated $87.4K - $111K a year
05a9f38f507b5c12	VTG	Project Manager	Virginia Beach, VA 23452 (North Central area)	PJM	SENIOR_LEVEL	Estimated $101K - $128K a year
f3aed3b8a4502fae	BAE Systems	Project Manager – Tech II, Program Protection	Hill AFB, UT 84056	PJM	SENIOR_LEVEL	$100,530 - $170,910 a year
c3edf5f6435c09d9	Talent Group	Project Manager	East Lansing, MI 48823	PJM	SENIOR_LEVEL	Up to $55 an hour
09fe6936589a3516	Stockdale Capital Partners	Construction Project Manager	Scottsdale, AZ 85251 (South Scottsdale area)	PJM	SENIOR_LEVEL	$100,000 - $150,000 a year
b003edbcbdded067	SGC Engineering LLC	Sr. Project Manager - Land Surveying	Remote in Westbrook, ME 04092	PJM	SENIOR_LEVEL	$150,000 a year
0f07a5287a1957fb	Cencora	Director, Cencora Program Management	Pennsylvania	PJM	SENIOR_LEVEL	Estimated $124K - $157K a year
77adff111dc6445d	Pacific National Group	Construction Project Manager	Irwindale, CA 91010	PJM	SENIOR_LEVEL	Estimated $97.6K - $124K a year
19e942377a9c1f2e	SEPTA	Senior Capital Project Scheduler (9188) - Project Control	Philadelphia, PA	PJM	SENIOR_LEVEL	$76,492 - $95,602 a year
a5b8e1ef6aea9ee7	Energy Northwest	Oversight Project Mrg/Sr Oversight Project Mgr/Pr Oversight Project Manager	Richland, WA	PJM	SENIOR_LEVEL	$118,581 - $177,871 a year
d39fa6085ede734b	L3Harris Technologies	Principal Project Manager	Palm Bay, FL	PJM	SENIOR_LEVEL	Estimated $116K - $147K a year
3b4df3ab73f0451e	STARCON INTERNATIONAL	Mechanical Construction Project Manager	Houston, TX	PJM	SENIOR_LEVEL	$100,000 - $140,000 a year
0ac3e7320bc461e4	Northrop Grumman	Northrop Grumman (DoD SkillBridge) Sr. Principal/Staff Project Management - McLean VA	McLean, VA 22102	PJM	SENIOR_LEVEL	$109,900 - $164,900 a year
3c5dfcf624676992	Applied Materials	Technical Project/Program Management IV - (E4)	Santa Clara, CA	PJM	SENIOR_LEVEL	$140,000 - $192,500 a year
cffc8b38c64ded65	Cushman & Wakefield	Sr. Project Manager, Project & Development Services	Boca Raton, FL 33432	PJM	SENIOR_LEVEL	Estimated $106K - $134K a year
e62fc0493b524a28	Amazon.com Services LLC	Technical Program Manager (L6), Amazon Stores	Seattle, WA	PJM	SENIOR_LEVEL	From $119,000 a year
8e5d348eb69734d6	Alliant Insurance Services	Senior Construction Consultant - Harbor Group Consulting	Remote in California	PJM	SENIOR_LEVEL	$130,000 - $150,000 a year
dc69e41484cae6a7	Information Systems Consultants, Inc.	Project Manager	Hybrid remote in Indianapolis, IN 46204	PJM	SENIOR_LEVEL	$73.83 an hour
8887aaf58271530c	LifeMine	Project Manager (Early Drug Development)	Cambridge, MA	PJM	SENIOR_LEVEL	Estimated $110K - $139K a year
e43065fbf05a2119	Mears Group, Inc.	Project Superintendent	Las Vegas, NV 89115 (Sunrise Manor area)	PJM	SENIOR_LEVEL	Estimated $70.9K - $89.7K a year
7dbc94d99cc2e94f	GSKsolutions Inc	Senior IT Project Manager	Indianapolis, IN	PJM	SENIOR_LEVEL	$70 - $75 an hour
a4c6b50f0b072005	Booz Allen Hamilton	Naval Combat Systems Program Manager, Senior	Hybrid remote in Washington, DC	PJM	SENIOR_LEVEL	$81,800 - $186,000 a year
6fe0b40efeaecd1b	Jacobs	Design Build Project Manager	Remote in Cincinnati, OH 45275	PJM	SENIOR_LEVEL	Estimated $119K - $150K a year
d6dc4da2a5b9d957	Amazon.com Services LLC	Principal, Program Management Office - Strategic Projects, Amazon AIR	Bellevue, WA	PJM	SENIOR_LEVEL	From $111,100 a year
e45b43fb293f3463	Amazon.com Services LLC	Technical Program Manager (L6), Amazon Stores	Seattle, WA	PJM	SENIOR_LEVEL	From $119,000 a year
a87ae30518c84db8	Tesco Controls Inc	Project Manager II	Sacramento, CA 95828	PJM	SENIOR_LEVEL	$90,000 - $120,000 a year
f3764de7cddbaa52	CBRE	Project Management Director	La Jolla, CA	PJM	SENIOR_LEVEL	$180,000 a year
06a1ea3dde6b7dde	Civil Works Contracting LLC.	Federal Construction Project Manager	Huntsville, AL	PJM	SENIOR_LEVEL	$90,000 - $115,000 a year
7d7d1c032fe28a28	JDR Inc	Construction Project Manager	Mobile, AL	PJM	SENIOR_LEVEL	$90,000 - $120,000 a year
f6babbb6e4990012	Eye Care Partners Career Opportunities	Digital Products - Project Manager	Remote in Ballwin, MO	PJM	SENIOR_LEVEL	NA
a8e0a8e35e493a47	Advanced Concepts Enterprises, Inc - UR-ACEs.com	Acquisitions Program Management - Wright-Pat AFB, OH	Wright-Patterson AFB, OH 45433	PJM	SENIOR_LEVEL	$75,839 - $95,113 a year
181d391569a89354	ZIRLEN TECHNOLOGIES INCORPORATED	Healthcare Project Manager	Indianapolis, IN 46201	PJM	SENIOR_LEVEL	$60 - $70 an hour
a68cc2f372aa33fd	Hibbett Sports/City Gear	Sr. Project Manager, Customer Experience	Hybrid remote in Birmingham, AL 35221	PJM	SENIOR_LEVEL	Estimated $82.9K - $105K a year
940444f02bf66cd9	Delviom LLC	Project Manager	Annapolis, MD 21401	PJM	SENIOR_LEVEL	$60 - $75 an hour
755acb14077d56f7	Lockheed Martin Corporation	Senior Program Planner - Skunk Works Scheduling - Level 3	Marietta, GA	PJM	SENIOR_LEVEL	Estimated $106K - $134K a year
d0c1f4556df6fdcd	MD Anderson Cancer Center	CTDO Project Director	Remote in Houston, TX 77030	PJM	SENIOR_LEVEL	NA
c52984db2fd79b0d	SAIC	Senior Project Director	Honolulu, HI 96819	PJM	SENIOR_LEVEL	$100,001 - $125,000 a year
d39f6bb6251f93eb	Bilfinger	Project Executive - Augusta, GA	Remote in Augusta, GA 30909	PJM	SENIOR_LEVEL	NA
7258c126d88f4153	The Gerelco Family of Companies	Project Superintendent - Traffic	Port Saint Lucie, FL 34986	PJM	SENIOR_LEVEL	Estimated $75.4K - $95.5K a year
4ed350c60db7b6cb	Haynes Group	SENIOR CONSTRUCTION PROJECT MANAGER	Oxford, CT 06478	PJM	SENIOR_LEVEL	$90,000 - $110,000 a year
536f306e03969a65	Black & Veatch Corporation	Project Manager - Water Business - Austin *Hybrid*	Hybrid remote in Austin, TX	PJM	SENIOR_LEVEL	Estimated $135K - $170K a year
d8ff2892b1d421fd	Wallace Montgomery	Highway Project Manager	Mechanicsburg, PA 17055	PJM	SENIOR_LEVEL	$110,000 - $130,000 a year
895d5426ee22a958	GSK Solution	Senior IT Project Manager	Hybrid remote in Indianapolis, IN 46202	PJM	SENIOR_LEVEL	$44.49 - $70.00 an hour
61f0b92691fa145e	AECOM	Transportation Transit/Rail Senior Project Manager	Los Angeles, CA 90067 (Century City area)	PJM	SENIOR_LEVEL	$142,000 - $261,000 a year
649e5b108bf8cd87	Axient, LLC	Project Management Specialist	Oklahoma City, OK 73145	PJM	SENIOR_LEVEL	Estimated $72.3K - $91.6K a year
4a298569ec28030c	Amazon.com Services LLC	Senior Program Manager, Deicing Operations , Amazon AIR	Bellevue, WA	PJM	SENIOR_LEVEL	From $92,300 a year
cadbb85338c5d0b0	Microsoft	Senior Security Program Manager	Redmond, WA 98052 (Overlake area)	PJM	SENIOR_LEVEL	$112,000 - $218,400 a year
f0bab88f7dfa0d83	MSRCommunities	Project Manager - Construction	Bothell, WA 98012	PJM	SENIOR_LEVEL	$90,000 - $130,000 a year
c72e85def05558bc	Marlabs LLC	Project Manager	Piscataway, NJ	PJM	SENIOR_LEVEL	NA
e837b24a2199036a	GBA Builders	Project Manager	Lenexa, KS 66219	PJM	SENIOR_LEVEL	Estimated $91.6K - $116K a year
ebe2c5ae74031db1	Amazon.com Services LLC	Senior Program Manager, Amazon’s Worldwide Returns and ReCommerce (WWRR)	Bellevue, WA	PJM	SENIOR_LEVEL	From $121,100 a year
30e21d9e5d13db77	Gibson & Associates, Inc.	Director of Operations (Heavy Highway Construction & Bridges)	Balch Springs, TX	PJM	SENIOR_LEVEL	$200,000 a year
117946704543125f	DISH	Senior Project Manager - Consumer Device Services	Littleton, CO 80120	PJM	SENIOR_LEVEL	$65,800 - $94,000 a year
90aafc577f128ebc	HP	Technical Program Manager	San Diego, CA 92127	PJM	SENIOR_LEVEL	$147,000 - $215,000 a year
c8b791850956347a	CannonDesign	Senior Project Manager	Buffalo, NY	PJM	SENIOR_LEVEL	$89,000 - $111,000 a year
e83aa1ed4739a0b3	HITT Contracting Inc.	Commercial Construction Senior Project Manager	Houston, TX	PJM	SENIOR_LEVEL	Estimated $135K - $171K a year
bd2aa7f2db880d6a	Gen II Fund Services	Senior Project Manager	Denver, CO 80237 (Southeastern Denver area)	PJM	SENIOR_LEVEL	$110,000 - $143,000 a year
1836f6589aacb8da	Oracle	Security Program Manager - Global Product Security	United States	PJM	SENIOR_LEVEL	NA
bb83bdb552d6a4a5	Amazon.com Services LLC	Technical Program Manager III	Seattle, WA	PJM	SENIOR_LEVEL	From $119,000 a year
4dde3a2d543e8830	PBK Architects	Project Manager	Folsom, CA	PJM	SENIOR_LEVEL	$89,888 - $134,832 a year
820c8be043c917b1	Turner & Townsend	Senior Cost Manager / Quantity Surveyor - Data Center Construction	Mount Pleasant, WI	PJM	SENIOR_LEVEL	Estimated $106K - $134K a year
0c2d4129e76f4b11	Gsk solutions inc	Project Manager	Lansing, MI	PJM	SENIOR_LEVEL	Up to $90 an hour
808b7534ec833552	TAIT Towers	Project Director	Lititz, PA 17543	PJM	SENIOR_LEVEL	Estimated $86.1K - $109K a year
8ce1a2c34c7d431f	HII	Mgr Project Management 3 - 17037	Hampton, VA	PJM	SENIOR_LEVEL	Estimated $87.7K - $111K a year
3f2c1fe9d56fdbca	AECOM	Transportation Transit/Rail Senior Project Manager	Hybrid remote in Los Angeles, CA 90006	PJM	SENIOR_LEVEL	$142,000 - $261,000 a year
8e7292b2c3d37963	BOEING	Program Management - Senior Integrated Planning & Scheduling Specialist	Hazelwood, MO	PJM	SENIOR_LEVEL	$132,600 - $179,400 a year
0f07a5287a1957fb	Cencora	Director, Cencora Program Management	Pennsylvania	PJM	SENIOR_LEVEL	Estimated $124K - $157K a year
38b17ad914144f01	MKS	OP - Senior Project Manager	Fort Wayne, IN 46818	PJM	SENIOR_LEVEL	$100,000 - $150,000 a year
ccd389f50180b2a8	Motorola Solutions	Project Lead	Schaumburg, IL 60196	PJM	SENIOR_LEVEL	Estimated $117K - $148K a year
75b19f35750be0c3	The Weitz Company / Contrack Watts, Inc.	Project Executive - Industrial Construction	Des Moines, IA 50309 (Downtown area)	PJM	SENIOR_LEVEL	Estimated $98.6K - $125K a year
33333e8318e0857d	aFit Staffing Inc.	Project Manager - Hybrid in Indianapolis	Indianapolis, IN	PJM	SENIOR_LEVEL	Estimated $81.3K - $103K a year
d630bc83a5862002	Lee Andrews Group, Inc.	Senior Project Manager - Aviation	Los Angeles, CA 90045 (Los Angeles International Airport area)	PJM	SENIOR_LEVEL	$225,000 - $300,000 a year
998b400947be2114	BAE Systems	SACCS-R Program Manager	Hill AFB, UT 84056	PJM	SENIOR_LEVEL	$111,780 - $189,990 a year
65839e09cdbc7e20	AECOM	Program Management Sr Director, Mining & Metals Advisory	Raleigh, NC	PJM	SENIOR_LEVEL	$200,000 - $300,000 a year
a4c224f38e5d1828	Amazon.com Services LLC	Sr. Technical Program Manager, Advertising in Live Events	Seattle, WA	PJM	SENIOR_LEVEL	From $119,000 a year
2f8e475755a29518	L3Harris Technologies	Lead Program Manager	Palm Bay, FL	PJM	SENIOR_LEVEL	Estimated $127K - $161K a year
9f1755a6854164f6	Reveille Technologies	Sr. Program Manager	Santa Rosa, CA 95401	PJM	SENIOR_LEVEL	$120,000 - $130,000 a year
82d8102f96d085c2	Citizant	Senior Project Manager (100% Remote)	Remote in Chantilly, VA	PJM	SENIOR_LEVEL	NA
bfdeacbbb1445170	Michael Baker International	Bridge Project Manager	Bentonville, AR	PJM	SENIOR_LEVEL	$89,152 - $145,000 a year
ee2be5378a9e5adc	Conti Civil	Project Manager - NC	Raleigh, NC 27607 (Northwest Raleigh area)	PJM	SENIOR_LEVEL	Estimated $91.1K - $115K a year
dc7cb3f3fa98acfa	AECOM	Water/Wastewater Project Manager	Hybrid remote in Murray, UT 84107	PJM	SENIOR_LEVEL	$107,000 - $165,000 a year
a4c6b50f0b072005	Booz Allen Hamilton	Naval Combat Systems Program Manager, Senior	Hybrid remote in Washington, DC	PJM	SENIOR_LEVEL	$81,800 - $186,000 a year
5fd2edaf783ded61	Bartlett & West	Project Manager	Dallas, TX	PJM	SENIOR_LEVEL	Estimated $94.6K - $120K a year
005e03d454cb6ff1	Rambøll	Project Manager - Water Infrastructure & Climate Adaptation	Glen Allen, VA 23060	PJM	SENIOR_LEVEL	Estimated $104K - $132K a year
2b46d0bdc52d1613	Integrass	IT Project Manager - W2 Contract	Annapolis, MD 21401	PJM	SENIOR_LEVEL	$55 - $60 an hour
95898347fe19acf7	CDI Contractors LLC	Construction Project Manager	Dallas, TX	PJM	SENIOR_LEVEL	Estimated $98.3K - $125K a year
ac5e9b713d436613	NewYork-Presbyterian Hospital	Senior Project Manager - Architecture and Engineering	Manhattan, NY 10065 (Upper East Side area)	PJM	SENIOR_LEVEL	$200,000 - $228,000 a year
6b373ef5e74ce44f	Charleston Construction Company	Senior Project Manager	Charleston, SC	PJM	SENIOR_LEVEL	$110,000 - $140,000 a year
634564e38ff678cd	Aleut Federal, LLC	Project Manager	Annapolis, MD 21401	PJM	SENIOR_LEVEL	Estimated $107K - $136K a year
3329afd433d04a39	CPPI	Senior Healthcare Project Manager - Commercial Construction Management	Gainesville, FL 32606	PJM	SENIOR_LEVEL	Estimated $109K - $138K a year
631380f371cd6d4e	Navarro & Wright Consulting Engineers	Project Manager	Hybrid remote in New Cumberland, PA 17070	PJM	SENIOR_LEVEL	$105,000 - $130,000 a year
f74fb5b118edd22a	Chart Industries	Project Manager	Orem, UT 84057	PJM	SENIOR_LEVEL	Estimated $103K - $130K a year
301f8d0f911c2fa4	Omnicom Health Group	Senior Project Director - Qualitative Market Research	Doylestown, PA 18901	PJM	SENIOR_LEVEL	Estimated $113K - $144K a year
f3286c7897af2719	PACE UNIVERSITY	Senior Project Manager II - 196695	New York, NY 10038 (Financial District area)	PJM	SENIOR_LEVEL	$140,000 - $150,000 a year
473f263d8070ee50	Robinhood	Senior Technical Program Manager	Menlo Park, CA	PJM	SENIOR_LEVEL	$129,000 - $152,000 a year
b104dbcf5a5ed6f3	Woolpert, Inc.	Utilities Program Director	Remote in United States	PJM	SENIOR_LEVEL	Estimated $85.7K - $109K a year
532b533b15f9a9c5	Blue Star Partners LLC	Senior Program Manager	Columbus, OH 43215 (Downtown area)	PJM	SENIOR_LEVEL	$50 - $65 an hour
be67b9ec390bbbf4	Stoneridge	Program Manager Opportunities	Novi, MI 48377	PJM	SENIOR_LEVEL	NA
720671879b16ee4c	Abel Construction	Senior Construction Project Manager	Louisville, KY	PJM	SENIOR_LEVEL	Estimated $104K - $131K a year
95a1227a35d31d5d	East Carolina University	Project Manager/Planner III	Greenville, NC	PJM	SENIOR_LEVEL	Estimated $75.1K - $95.1K a year
ff562e22d473aa15	Momentive	Senior Project Manager – IT Global Project Management Office	Hybrid remote in Niskayuna, NY	PJM	SENIOR_LEVEL	$97,500 - $143,000 a year
a2996352fe4c3a13	Gen II Fund Services Colorado LLC	Senior Project Manager	Denver, CO 80237 (Southeastern Denver area)	PJM	SENIOR_LEVEL	$110,000 - $143,000 a year
34e240364ac1070f	ABB	Project Manager	Hybrid remote in Escanaba, MI	PJM	SENIOR_LEVEL	NA
da25c0df3c2b8a76	Eccalon LLC	Senior JIRA Administrator / Scrum Master	Hybrid remote in Hanover, MD 21076	PJM	SENIOR_LEVEL	NA
37bc0c75f35b2d2e	Cloud Shift Technologies LLC	Project Manager	Hybrid remote in Indianapolis, IN 46202	PJM	SENIOR_LEVEL	$40.58 - $55.00 an hour
3938e16394e31a74	Space Dynamics Laboratory	Program Manager	Huntsville, AL	PJM	SENIOR_LEVEL	Estimated $117K - $148K a year
efb605f5e4b9cd43	GBA Companies	Remote Senior Project Manager - Wastewater	Remote in Lenexa, KS 66219	PJM	SENIOR_LEVEL	Estimated $114K - $144K a year
450e0fb715563628	Kyndryl	Agile Coach - Business Agility Consultant	Boulder, CO	PJM	SENIOR_LEVEL	$102,390 - $214,000 a year
c9ca8182387e6cc1	Thermo Fisher Scientific	(Sr) Project Manager - Functional Service Provider Team	Remote in North Carolina	PJM	SENIOR_LEVEL	Estimated $113K - $142K a year
bd934a142edf271d	Front Line Consulting	Transit Program Management - Office Consultant	New York, NY 10038 (Lower East Side area)	PJM	SENIOR_LEVEL	$100,000 - $110,000 a year
3f40e852bb7357ce	Groe Advisors LLC	Sr Program Manager(New Product Development)	Sudbury, MA 01776	PJM	SENIOR_LEVEL	$140,000 - $160,000 a year
b2af0de5224d60b1	Work from Home	Senior Project Manager I	Remote in Nashville, TN 37203	PJM	SENIOR_LEVEL	NA
b1d69b1a7e8e6180	CBRE	Sr Project Manager	San Francisco, CA 94105 (Financial District/South Beach area)	PJM	SENIOR_LEVEL	$165,000 a year
5360967b0bdb4a47	The Berg Group LLC	Project Executive	Nashville, TN 37011	PJM	SENIOR_LEVEL	Estimated $96.6K - $122K a year
3058cf8cbbcf0de0	iLink Digital	Technical Project Manager	Westlake Village, CA	PJM	SENIOR_LEVEL	NA
110a0cbdaa65c5cf	CT Consultants, Inc.	Senior IH Project Manager	Hybrid remote in Toledo, OH 43604	PJM	SENIOR_LEVEL	$75,000 - $90,000 a year
0d7048ad397af06a	Precision Castparts Corp.	Supply Chain Project Manager (Cutting Tools)	Hybrid remote in United States	PJM	SENIOR_LEVEL	$71,700 - $107,500 a year
2a2b5a1cec67b1d2	Softhq	Sr. Project Manager	Indianapolis, IN 46202 (Near NW-Riverside area)	PJM	SENIOR_LEVEL	$60 - $70 an hour
8f567198aa38cb5e	AECOM	Water/Wastewater Project Manager	Murray, UT	PJM	SENIOR_LEVEL	$107,000 - $165,000 a year
422ba4b8f92bd062	BakerTriangle	Senior Project Manager	Mesquite, TX	PJM	SENIOR_LEVEL	Estimated $92.7K - $117K a year
1b67aa70523aa976	Primesoftinc	IT Project Manager (USC/GC Only)	Annapolis, MD 21403	PJM	SENIOR_LEVEL	$70 - $75 an hour
c0fea3ae1a073650	Amiga Informatics Pvt. Ltd	Senior Healthcare Project Manager	Indianapolis, IN 46202 (Martindale-Brightwood area)	PJM	SENIOR_LEVEL	$70 - $75 an hour
b11dc22746be8dab	PSEG	IT Regulatory Compliance Program Manager -BPU/SOX	Newark, NJ 07101 (Central Business District area)	PJM	SENIOR_LEVEL	$109,100 - $181,500 a year
dc382e19667ecc89	Veolia	Project Manager	Modesto, CA	PJM	SENIOR_LEVEL	NA
e8379dd02fbe045a	Northrop Grumman	Staff Project Manager: Cyber/DevOps (Top Secret/SCI) - Space / Satellite Systems (Dulles VA)	Dulles, VA	PJM	SENIOR_LEVEL	$165,000 - $247,600 a year
3b1f18d6d82eac9f	Alliant Insurance Services	Senior Construction Consultant - Harbor Group Consulting	Remote	PJM	SENIOR_LEVEL	$130,000 - $150,000 a year
42c3cf02748cbe38	Alliant Insurance Services	Senior Construction Consultant - Harbor Group Consulting	Remote	PJM	SENIOR_LEVEL	$130,000 - $150,000 a year
87157d31108256e8	Snowflake	Sr Program Manager - Program Management Lead	California	PJM	SENIOR_LEVEL	$129,000 - $196,600 a year
58121c58a770916e	CBRE	Sr. Project Manager	Nashville, TN 37201 (SoBro area)	PJM	SENIOR_LEVEL	Estimated $85.9K - $109K a year
0146a7a0d5bb44a5	The Carian Group	Project Manager – Facilities (on site)	South Plainfield, NJ 07080	PJM	SENIOR_LEVEL	Estimated $113K - $143K a year
aab6453a40d31281	Michael Baker International	Project Manager I - Roadways	Columbia, SC	PJM	SENIOR_LEVEL	$89,000 - $129,000 a year
d5a4e613d8c3ddb7	Baylor College of Medicine	Senior Coordinator, Program Management	Houston, TX 77030 (Medical Center area)	PJM	SENIOR_LEVEL	Estimated $48.9K - $61.9K a year
d3b62242579610d7	SAP	Sr. Project Manager, CSS - West Market Unit	Hybrid remote in Houston, TX 77098	PJM	SENIOR_LEVEL	NA
6e8f3648aef3162e	McFadyen Digital	Sr Project Manager (Remote, USA)	Vienna, VA 22180	PJM	SENIOR_LEVEL	NA
a1bb07b5d7098db3	PBK Architects	Senior Project Manager	Berkeley, CA	PJM	SENIOR_LEVEL	$110,930 - $166,395 a year
ba36b09a9f6bdf58	eClinical Solutions, LLC	Senior Clinical Data Manager	Remote in Massachusetts	PJM	SENIOR_LEVEL	NA
9dc39b22411ceef3	Devcare Solutions	Project Manager (Only Local to Indiana)	Indianapolis, IN 46204 (Downtown area)	PJM	SENIOR_LEVEL	Up to $70 an hour
58771898dd3ce990	McKesson	Sr. Associate Scrum Master	Moon, PA 15108	PJM	SENIOR_LEVEL	$71,400 - $119,000 a year
11352e2a1373f247	Concourse Federal Group	Senior Project Engineer/Project Manager	Los Angeles, CA 90049 (Brentwood area)	PJM	SENIOR_LEVEL	$115,000 - $135,000 a year
0e5ab9333ee8af20	Veritaz IT Tech	Airport Senior Project Manager - Tampa, FL(Onsite)	Tampa, FL	PJM	SENIOR_LEVEL	Estimated $109K - $138K a year
9088ee3649425461	Terracon Consultants, Inc.	Senior Project Manager	Gahanna, OH 43230	PJM	SENIOR_LEVEL	Estimated $101K - $128K a year
0f07a5287a1957fb	Cencora	Director, Cencora Program Management	Pennsylvania	PJM	SENIOR_LEVEL	Estimated $124K - $157K a year
316d948ca7edbb3e	Lockheed Martin Corporation	Digital Transformation Senior Project Engineer	Courtland, AL	PJM	SENIOR_LEVEL	NA
554111fcb203a68f	Tiello	Electrical Senior Project Manager	Cape Coral, FL	PJM	SENIOR_LEVEL	$85,000 - $120,000 a year
03b4910e72f29b49	Lockheed Martin	Senior Program Planner - Skunk Works Scheduling - Level 3	Marietta, GA 30063	PJM	SENIOR_LEVEL	NA
ea3c38c49f61fee4	CT Consultants	Senior IH Project Manager	Hybrid remote in Toledo, OH	PJM	SENIOR_LEVEL	$75,000 - $90,000 a year
2beb44f35158d3c5	Redfin	Senior Program Manager - Contractor	Seattle, WA	PJM	SENIOR_LEVEL	Estimated $134K - $169K a year
7314ad3e30190326	talisman advisory partners	Aviation/Airport Project Manager (Mid to Senior)	Hybrid remote in Galt, CA 95632	PJM	SENIOR_LEVEL	$120,000 - $140,000 a year
ad8a32367cd2c24a	Primesoftinc	IT Project Manager (W2-Onsite)	Annapolis, MD	PJM	SENIOR_LEVEL	$70 - $75 an hour
fc5dc38dea314465	Generac Power Systems	Senior Technical Project Manager	Bedford, MA 01730	PJM	SENIOR_LEVEL	$110,000 - $165,000 a year
abdeb05ac98bf855	Culmen International LLC	Construction Project Manager Level I	Washington, DC	PJM	SENIOR_LEVEL	Estimated $84.9K - $108K a year
0163ce837df84f01	HNTB Corporation	Interface Engineer/Project Engineer	San Jose, CA 95115 (Willow Glen area)	PJM	SENIOR_LEVEL	$112,206.31 - $199,434.30 a year
bee9fa02905ba1af	New Era Technology	Cabling Project Manager	New York, NY 10016 (Murray Hill area)	PJM	SENIOR_LEVEL	$110,000 - $130,000 a year
ee3a40586520ac23	Jabil Circuit	Engineering Project Manager – Energy Storage and EV Charging Design	Saint Petersburg, FL	PJM	SENIOR_LEVEL	NA
9bb02a97a9cdbfe0	JLL	Senior Project Manager, Industrial Projects	Chicago, IL	PJM	SENIOR_LEVEL	Estimated $67K - $129K a year
2c3a3acee1639ce0	Info Origin Inc.	Senior Project Manager	Indianapolis, IN 46202 (Near NW-Riverside area)	PJM	SENIOR_LEVEL	Up to $60.11 an hour
0b06e5940b4ea4fd	WSP	Senior Director - Project Manager	Glastonbury, CT 06033	PJM	SENIOR_LEVEL	$151,400 - $290,180 a year
de4874cd7ed2f0b4	talisman advisory partners	Aviation/Airport Project Manager (Mid to Senior)	Hybrid remote in Roseville, CA 95661	PJM	SENIOR_LEVEL	$120,000 - $140,000 a year
bec507663ce895c8	Rosendin	Senior Project Manager	Tempe, AZ 85284	PJM	SENIOR_LEVEL	Estimated $135K - $171K a year
0ed15c0f79438660	BDG Architects	Project Architect / Project Manager	Jacksonville, FL	PJM	SENIOR_LEVEL	Estimated $72.4K - $91.7K a year
98a347035818d355	Reli Group	Project Manager	United States	PJM	SENIOR_LEVEL	NA
211be6f26d73e2c7	9th networks Inc	Global Regulatory Affairs Cyber and Software Taskforce Project Manager	Deerfield, IL 60015	PJM	SENIOR_LEVEL	$50 - $60 an hour
0029dd8537cdcac0	Stantec	Senior Project Manager	Las Cruces, NM 88011	PJM	SENIOR_LEVEL	Estimated $117K - $148K a year
2a2e524bef038168	Takeda Pharmaceutical	Sr. Director, Head, Global Program Management, Neuroscience TAU	Cambridge, MA	PJM	SENIOR_LEVEL	$198,100 - $283,000 a year
a056dcc00d7fbf94	Babcock Power	Senior Project Manager	Marlborough, MA 01752 (French Hill area)	PJM	SENIOR_LEVEL	$103,000 - $142,250 a year
4666e2b197a6ddef	Leopardo Companies	Senior Preconstruction Manager	Hybrid remote in Chicago, IL 60606	PJM	SENIOR_LEVEL	NA
